0.4107614,0.424841,0.3242438,0.3187171,0.3654979,0.3488333,0.4615556,0.4442824,0.3895185,0.3393109,0.3363984,0.3450784,0.4287071,0.411834,0.3388877,0.3448612,0.3977439,0.418207,0.3328002,0.3259643,0.335941,0.332476,0.3776904,0.4053097,0.3474949,0.3508691,0.4496806,0.4897681,0.3585094,0.3540263,0.3657194,0.3625977,0.389864,0.3888699,0.3754108,0.4035323,0.3525042,0.336091,0.374378,0.3922748,0.3695465,0.3951856,0.3844281,0.3690787,0.3508165,0.3475372,0.3426475,0.3302338,0.3372039,0.324462,0.4099442,0.4280131,0.3862681,0.4078669,0.5077432,0.5364958,0.4189137,0.4433897,0.4830765,0.510915,0.3166177,0.3282903,0.4067685,0.4305487,0.3323515,0.3335781,0.3239089,0.3160906,0.3313977,0.3411442,0.3449902,0.3401394,0.3387431,0.3491036,0.526124,0.5540817,0.3251918,0.3300171,0.3308015,0.3436004,0.3255147,0.3358054,0.3851088,0.3817416,0.3541727,0.3528855,0.4107156,0.4243435,0.4232923,0.4154911,0.3410172,0.3397273,0.3804466,0.3987711
0.3991862,0.3222214,0.3603637,0.3188865,0.32611,0.326751,0.3698231,0.3232936,0.3378948,0.33029,0.3491383,0.324233,0.3436517,0.3405245,0.377459,0.342414,0.3384065,0.3426714,0.323861,0.3210365,0.454335,0.3234564,0.3458087,0.3239746,0.3626814,0.3206176,0.3361938,0.3294984,0.3503122,0.3266333,0.3568244,0.3250477,0.3327962,0.3246278,0.3558792,0.320047,0.5011955,0.3203049,0.409686,0.328895,0.4192283,0.3222959,0.3391142,0.3324636,0.3354677,0.3146952,0.3233719,0.3076629,0.320838,0.3192599,0.3703751,0.3207173,0.3484935,0.3312344,0.3517642,0.3256437,0.355207,0.3190878,0.3532872,0.3225547,0.3400765,0.3349276,0.3636539,0.3273496,0.3503844,0.3246178,0.3403347,0.316321,0.4067196,0.3282529,0.4025845,0.3266647,0.326463,0.3213983,0.3450031,0.3251918,0.5547282,0.3264541,0.3606828,0.3476206,0.3863534,0.3172109,0.3725713,0.3119542,0.3894468,0.3119613,0.3823961,0.3216336,0.383835,0.3216269,0.4547053,0.3176877,0.3996539,0.3319102
0.3431458,0.3810727,0.3347224,0.3478759,0.3330897,0.3447292,0.357925,0.3771795,0.3302591,0.3554075,0.3464883,0.3479541,0.3364729,0.3477995,0.3459075,0.3674223,0.3433245,0.3509507,0.3314879,0.3336453,0.3270549,0.4125099,0.3280158,0.3572706,0.3297832,0.3735337,0.3243262,0.3290263,0.3278782,0.3516493,0.3294096,0.3425474,0.33103,0.3376286,0.33106,0.3521055,0.3271997,0.4733702,0.329281,0.3764526,0.3290015,0.4055549,0.331006,0.3464852,0.3346564,0.3299415,0.3280971,0.321738,0.3252224,0.3297344,0.3272989,0.3357578,0.3276236,0.3417362,0.3300526,0.3415141,0.3304371,0.3476488,0.3436132,0.3509493,0.3375581,0.3500277,0.3341661,0.3591854,0.32565,0.3712175,0.3270795,0.3372101,0.3298413,0.386345,0.3310515,0.3899711,0.3286801,0.3420018,0.3233035,0.3300171,0.3264541,0.4778252,0.3402122,0.3497341,0.3300686,0.3945497,0.328387,0.3556341,0.332045,0.3607693,0.3307539,0.3583187,0.3168399,0.3792191,0.3285371,0.4174132,0.3326188,0.3414902
0.3498463,0.3359906,0.3276419,0.3267399,0.3302126,0.3301681,0.3459687,0.325867,0.3348624,0.336773,0.3554951,0.332819,0.359012,0.3543057,0.4264573,0.4137235,0.3634514,0.3779452,0.3205492,0.3200599,0.3599312,0.3493165,0.3386775,0.3316281,0.3468068,0.3367491,0.3329678,0.332018,0.3553197,0.3409389,0.3900982,0.3583542,0.3755342,0.3632377,0.3400625,0.3332702,0.3561499,0.3290809,0.3471164,0.334035,0.3544862,0.3483392,0.3344986,0.3349416,0.3345168,0.3317792,0.3295582,0.324958,0.3253876,0.3239205,0.3381012,0.3360467,0.3332289,0.3286546,0.339788,0.3361028,0.3441395,0.3283889,0.3394571,0.3344129,0.4416176,0.3945923,0.3382852,0.3354235,0.3519682,0.3344388,0.3436401,0.3269602,0.3751493,0.3433397,0.3912103,0.3562305,0.3412275,0.3401748,0.3318529,0.3308015,0.3606828,0.3402122,0.4734371,0.4362329,0.3527454,0.3355326,0.3431436,0.3345788,0.3365899,0.3325075,0.3426402,0.3358338,0.3337397,0.3335036,0.3432302,0.3306644,0.3544434,0.3427837
0.3343605,0.3297147,0.3204433,0.3212183,0.3271269,0.3255021,0.337588,0.3575876,0.3381551,0.3303637,0.3479231,0.3146344,0.3612463,0.358629,0.4064373,0.4220224,0.3748467,0.3931971,0.3140626,0.3175496,0.3363293,0.3608694,0.3180273,0.3288015,0.3304041,0.3376156,0.3339576,0.3380578,0.3347897,0.3539484,0.3543303,0.3879251,0.3636946,0.3579796,0.3344491,0.3379831,0.3514016,0.3364243,0.3404947,0.3477581,0.3342806,0.3585116,0.334234,0.3311012,0.3298986,0.3325315,0.3301061,0.3249248,0.3209674,0.326531,0.3269143,0.3362394,0.3219488,0.3191679,0.3304307,0.3493426,0.3238307,0.3334277,0.3249326,0.3419028,0.4161355,0.4089226,0.3340397,0.3417301,0.3331744,0.3464835,0.3325251,0.3370696,0.3516237,0.3676729,0.3575634,0.3950839,0.3336893,0.3447104,0.3302359,0.3436004,0.3476206,0.3497341,0.4362329,0.4794559,0.3353803,0.3409424,0.3412372,0.3308962,0.3353367,0.3232105,0.3353365,0.3409582,0.3263912,0.334995,0.3392577,0.3316397,0.3618822,0.3692041
0.3559025,0.342901,0.4057969,0.3144092,0.3294497,0.3264426,0.3482131,0.3310545,0.3402764,0.3444775,0.3426417,0.3374282,0.340078,0.3349649,0.3495159,0.3360734,0.3441658,0.3389385,0.3278951,0.3161542,0.3708639,0.32913,0.3360976,0.3288905,0.3502903,0.3271402,0.3186384,0.3194325,0.3442819,0.3269028,0.346099,0.3274599,0.3348798,0.3286349,0.3394273,0.3310179,0.3794149,0.3298012,0.3391242,0.332754,0.3641886,0.3307943,0.3379345,0.3341677,0.334915,0.3313925,0.3401354,0.3149629,0.3375391,0.312812,0.3252759,0.3220012,0.3204128,0.3310786,0.3298757,0.3304388,0.3374805,0.3194462,0.34203,0.3344889,0.3450235,0.3349801,0.3322433,0.3361506,0.4130348,0.3193918,0.3632202,0.3173488,0.4019272,0.3261698,0.3744537,0.321199,0.3491652,0.326688,0.331368,0.3255147,0.3863534,0.3300686,0.3527454,0.3353803,0.4605255,0.317744,0.3489546,0.3336146,0.3698342,0.3256298,0.3537123,0.3344446,0.3574002,0.3267348,0.4151161,0.3282222,0.3334986,0.331875
0.3350718,0.3568304,0.319038,0.3944097,0.3249732,0.3404066,0.3451352,0.3409343,0.3157323,0.3368944,0.3333598,0.3401712,0.3346662,0.3392845,0.3399636,0.3518883,0.3444715,0.3533951,0.3249165,0.339626,0.3204444,0.3675194,0.3156265,0.3438638,0.322897,0.3550101,0.3269722,0.3316576,0.3235006,0.3417208,0.3252148,0.3319062,0.3241769,0.3266161,0.3240227,0.3399532,0.3164694,0.3878443,0.3209611,0.3459139,0.3179986,0.364041,0.3218513,0.3401798,0.3300185,0.3322814,0.3190787,0.3419374,0.3218214,0.3387856,0.3192364,0.3236679,0.3084215,0.3334314,0.3298354,0.3395073,0.3205282,0.3344524,0.3378201,0.351364,0.3305357,0.3485224,0.3280889,0.3436303,0.3206046,0.4213369,0.3181573,0.362468,0.3214901,0.4103099,0.328408,0.39557,0.3311918,0.3548098,0.3332096,0.3358054,0.3172109,0.3945497,0.3355326,0.3409424,0.317744,0.4570599,0.3253997,0.3407762,0.3209169,0.3551235,0.3264392,0.3482261,0.3210043,0.3450987,0.3177452,0.3851028,0.3281521,0.3378781
0.4506976,0.3482782,0.3262574,0.3172635,0.3643066,0.333986,0.4516325,0.3551324,0.403928,0.3416147,0.3692302,0.3306493,0.3520969,0.3396783,0.3607609,0.3519875,0.4151447,0.4211477,0.3292594,0.3206424,0.3534722,0.3279748,0.3690436,0.33648,0.3423257,0.3265469,0.359413,0.3370105,0.3392851,0.3301052,0.3423183,0.3307815,0.3494676,0.3401023,0.4568238,0.3498879,0.404937,0.3317593,0.4540596,0.3472602,0.3865167,0.3404093,0.4014213,0.3500887,0.407484,0.3310787,0.3515178,0.3193217,0.3319486,0.3228619,0.3952627,0.3309978,0.3632194,0.3339131,0.4476331,0.3720533,0.421033,0.3510826,0.4196943,0.375719,0.3219319,0.3236937,0.4548457,0.3699369,0.3315796,0.3204207,0.3263203,0.3086527,0.3372043,0.327339,0.3361048,0.3339692,0.3445598,0.3379214,0.3966923,0.3851088,0.3725713,0.328387,0.3431436,0.3412372,0.3489546,0.3253997,0.4771908,0.3379245,0.4227988,0.3273443,0.4555382,0.372401,0.4335977,0.3517002,0.3974898,0.3309017,0.428021,0.3935197
0.3552991,0.4537748,0.3210749,0.3253521,0.3509556,0.371184,0.3810352,0.4153456,0.3593076,0.426116,0.3652386,0.4846921,0.3406924,0.3378899,0.3370312,0.3454167,0.3606368,0.3897183,0.3272481,0.3309923,0.3205457,0.3350776,0.3291514,0.3782902,0.3280091,0.3437382,0.3321619,0.3488046,0.3314665,0.3277967,0.3339817,0.3290099,0.3378077,0.333411,0.3521604,0.4585719,0.3209173,0.3891185,0.3372492,0.4270782,0.3287566,0.4004109,0.3525316,0.4157879,0.3480896,0.4026866,0.3374945,0.3389065,0.3279461,0.3336262,0.3327234,0.3438727,0.3302197,0.3787195,0.3432928,0.3956048,0.3470204,0.3862862,0.3768014,0.4139749,0.3283135,0.3208835,0.3610856,0.4410616,0.3348293,0.3312633,0.328809,0.3276669,0.3282921,0.330098,0.3270073,0.3292834,0.3280119,0.3456684,0.3584915,0.3817416,0.3119542,0.3556341,0.3345788,0.3308962,0.3336146,0.3407762,0.3379245,0.4725164,0.3297274,0.4189986,0.347918,0.4186112,0.3325982,0.4086499,0.3219342,0.3906765,0.3485834,0.3834271
0.4047604,0.336309,0.368059,0.3205222,0.3463499,0.324604,0.407876,0.3398258,0.3735643,0.3385394,0.3682144,0.335447,0.3398052,0.3289355,0.3490657,0.3421077,0.3874066,0.3794101,0.3311352,0.3209788,0.3524342,0.3294905,0.3598122,0.3266867,0.336232,0.3217708,0.3442779,0.3288924,0.3344267,0.3221394,0.3342275,0.3249321,0.3323659,0.3267084,0.4109949,0.3333697,0.4130264,0.3355691,0.4093542,0.3370596,0.3743313,0.3388162,0.3689111,0.3351537,0.3941049,0.3283721,0.3626333,0.3169195,0.3389758,0.3181877,0.3656848,0.3160598,0.3523379,0.3257695,0.3940619,0.3451701,0.3870071,0.3321061,0.3879356,0.3550256,0.3280581,0.3262024,0.3901085,0.3446171,0.3489876,0.3211349,0.3371689,0.3124169,0.3496436,0.3262624,0.3444744,0.3285138,0.3418412,0.3330089,0.3651596,0.3541727,0.3894468,0.332045,0.3365899,0.3353367,0.3698342,0.3209169,0.4227988,0.3297274,0.428056,0.32297,0.4002598,0.3443737,0.3964913,0.3367392,0.4178338,0.3272789,0.38063,0.359634
0.3464201,0.3809296,0.3108831,0.3588463,0.3402136,0.3615884,0.3693036,0.3491181,0.3296789,0.38125,0.3516915,0.4045561,0.3268678,0.3264939,0.3268275,0.3353434,0.3369225,0.3530452,0.326309,0.3359627,0.317269,0.334148,0.324242,0.3586298,0.3254994,0.3346041,0.3248913,0.3359394,0.323027,0.3247078,0.3270444,0.3243755,0.3254078,0.3260095,0.3375833,0.4021914,0.318664,0.385549,0.3244264,0.3679423,0.3225299,0.3707247,0.3349886,0.3835805,0.3440711,0.3782645,0.3299009,0.3593351,0.3236578,0.345418,0.3272047,0.336394,0.3240958,0.356735,0.3292789,0.3655786,0.3328903,0.3596238,0.3550767,0.375584,0.3247565,0.3209818,0.3424101,0.3826787,0.32539,0.3447702,0.3257152,0.3306373,0.3241001,0.3315792,0.3234572,0.3283139,0.3262891,0.3401393,0.3382814,0.3528855,0.3119613,0.3607693,0.3325075,0.3232105,0.3256298,0.3551235,0.3273443,0.4189986,0.32297,0.4241209,0.3326955,0.3717617,0.3209552,0.3815951,0.3177496,0.4012067,0.3294348,0.3466828
0.5360976,0.3605286,0.3240416,0.3215023,0.36488,0.3385092,0.5603665,0.3739219,0.4040641,0.3342505,0.325345,0.3350911,0.36868,0.3459104,0.3632946,0.3454348,0.4293805,0.4368,0.3338415,0.3209782,0.386567,0.3190153,0.4119485,0.3395278,0.3797448,0.3203875,0.3922155,0.3592701,0.3575012,0.3294934,0.3593254,0.3323642,0.3665162,0.345996,0.4245096,0.3694848,0.3975666,0.334151,0.4009232,0.3698902,0.4315093,0.3369486,0.3982569,0.3599864,0.3807933,0.3314525,0.3409729,0.3196805,0.3317169,0.3179049,0.4275805,0.3492199,0.3844694,0.3437138,0.5218048,0.3829964,0.4986466,0.3592266,0.5118253,0.4035081,0.3204923,0.3229406,0.4402749,0.3958493,0.3279333,0.3210866,0.3272167,0.3061294,0.3401966,0.3258652,0.3390814,0.3274159,0.3483216,0.3404729,0.4555788,0.4107156,0.3823961,0.3307539,0.3426402,0.3353365,0.3537123,0.3264392,0.4555382,0.347918,0.4002598,0.3326955,0.5181348,0.3881764,0.5013802,0.3654443,0.3889554,0.3385894,0.3857249,0.3639543
0.3806964,0.4611459,0.3204741,0.3225677,0.3620031,0.3572369,0.4265679,0.4195457,0.3961507,0.3717736,0.3627447,0.3840953,0.3693147,0.3738207,0.3490281,0.3600644,0.4107981,0.4373261,0.3214401,0.321392,0.3211146,0.3567683,0.3290057,0.4157347,0.3385563,0.3803552,0.3512326,0.3651376,0.3405934,0.3421131,0.3373704,0.3366453,0.3480381,0.3398658,0.3812973,0.4169286,0.3530758,0.3587007,0.3666809,0.4049431,0.3499855,0.4334655,0.3847626,0.3848795,0.3569663,0.3562453,0.3276053,0.3178706,0.3304627,0.3202212,0.3512435,0.3756508,0.3301827,0.412167,0.3896825,0.4557075,0.372534,0.4639978,0.4121216,0.4962611,0.3230703,0.3210487,0.3925068,0.4306338,0.3276963,0.346469,0.3185597,0.3250374,0.325648,0.3505531,0.3263527,0.3409924,0.3357532,0.3450399,0.3904445,0.4243435,0.3216336,0.3583187,0.3358338,0.3409582,0.3344446,0.3482261,0.372401,0.4186112,0.3443737,0.3717617,0.3881764,0.4941715,0.3607136,0.4719703,0.3337831,0.3714111,0.3938434,0.4395714
0.4664935,0.3565337,0.3315986,0.314505,0.3554479,0.3275446,0.4506146,0.3408802,0.3758272,0.3273505,0.3253573,0.3256599,0.3614191,0.3402432,0.3438864,0.3277786,0.3937837,0.3940813,0.3328373,0.3221504,0.3904487,0.3191389,0.4244697,0.3429792,0.3918553,0.3218603,0.392327,0.3765353,0.364868,0.3323928,0.3535601,0.3340647,0.3537008,0.3433858,0.3918419,0.3450861,0.3828907,0.31192,0.3835301,0.3385153,0.4179802,0.3276303,0.3793933,0.3436553,0.3690214,0.3200217,0.3346381,0.3195398,0.3217758,0.3186747,0.4107335,0.3487006,0.3967825,0.348066,0.4757393,0.3900016,0.4582483,0.3535255,0.4425289,0.3865417,0.3093429,0.311196,0.4023948,0.3700623,0.3301647,0.3148955,0.3176767,0.3066439,0.3454199,0.3220247,0.3484747,0.3249702,0.336814,0.3313601,0.4407216,0.4232923,0.383835,0.3168399,0.3337397,0.3263912,0.3574002,0.3210043,0.4335977,0.3325982,0.3964913,0.3209552,0.5013802,0.3607136,0.5164179,0.3497953,0.396926,0.3194082,0.3698956,0.3360321
0.3688046,0.4242652,0.3202187,0.3212566,0.3506683,0.3523707,0.3994588,0.4170739,0.364061,0.3570287,0.3546442,0.3578128,0.3615361,0.3666142,0.336149,0.3488292,0.3717759,0.3863372,0.3197997,0.3201165,0.3234894,0.3697562,0.339143,0.4332995,0.3370687,0.3853524,0.3525013,0.372366,0.3356587,0.3462635,0.3372898,0.3363996,0.3378438,0.333982,0.3609073,0.4094555,0.3342418,0.3686679,0.3491886,0.3960406,0.3425496,0.4268431,0.3598896,0.3750364,0.3478493,0.3475052,0.3263046,0.320759,0.3225805,0.3197291,0.349786,0.3801742,0.3362215,0.4314997,0.3706638,0.4346067,0.3596895,0.4620277,0.3948149,0.4607979,0.3168813,0.3155988,0.3728468,0.4118456,0.3220991,0.3348168,0.3186526,0.31698,0.3251855,0.3409911,0.3288278,0.3345763,0.3241798,0.3383007,0.3859901,0.4154911,0.3216269,0.3792191,0.3335036,0.334995,0.3267348,0.3450987,0.3517002,0.4086499,0.3367392,0.3815951,0.3654443,0.4719703,0.3497953,0.4660986,0.326233,0.3813353,0.3644381,0.3996693
0.3959012,0.3297024,0.3670487,0.3191876,0.3350964,0.320957,0.389425,0.3326107,0.3533094,0.3388032,0.3592645,0.3288485,0.3425596,0.3340643,0.3545218,0.3380978,0.3643163,0.3551267,0.3245763,0.3163321,0.3821788,0.3254338,0.3637011,0.3226727,0.3483064,0.3208794,0.3342357,0.3284653,0.3449168,0.3235001,0.3408813,0.3251175,0.329417,0.323085,0.3804034,0.3251028,0.4516362,0.3318001,0.4013744,0.3318789,0.3962606,0.3271409,0.3514279,0.3314848,0.3599655,0.3228523,0.3433995,0.311315,0.3315582,0.3170515,0.3603411,0.3150038,0.3504355,0.323825,0.3744165,0.3345121,0.3763298,0.3231256,0.3744968,0.3392179,0.3351658,0.3322947,0.3737454,0.3352928,0.3599544,0.3222388,0.3441569,0.3121399,0.3807227,0.3278952,0.3663761,0.3247389,0.338789,0.3267224,0.3550034,0.3410172,0.4547053,0.3285371,0.3432302,0.3392577,0.4151161,0.3177452,0.3974898,0.3219342,0.4178338,0.3177496,0.3889554,0.3337831,0.396926,0.326233,0.4454305,0.3242189,0.3784638,0.3486359
0.346279,0.3670168,0.3173577,0.3527296,0.3351324,0.3511056,0.3751291,0.3417478,0.3304549,0.3594771,0.355205,0.3593225,0.3262193,0.3311711,0.3330358,0.3447464,0.3424638,0.3558403,0.32525,0.3306663,0.3224092,0.349555,0.3239112,0.3565424,0.3236324,0.3411856,0.3211951,0.3294649,0.3226991,0.3303709,0.3248051,0.3297556,0.3259955,0.3293574,0.3381073,0.3781166,0.3267183,0.454618,0.3259216,0.3647362,0.3275678,0.3813681,0.3338909,0.3627313,0.3391154,0.3591665,0.3208427,0.3333684,0.3212053,0.3300829,0.3259986,0.343922,0.3249569,0.3518968,0.328906,0.3560077,0.3324394,0.3588628,0.3512909,0.3578782,0.3263084,0.3341381,0.3428854,0.3679657,0.3244267,0.3460657,0.3223871,0.3336985,0.323034,0.3519898,0.3250619,0.3490798,0.3261013,0.3399346,0.3268521,0.3397273,0.3176877,0.4174132,0.3306644,0.3316397,0.3282222,0.3851028,0.3309017,0.3906765,0.3272789,0.4012067,0.3385894,0.3714111,0.3194082,0.3813353,0.3242189,0.4344391,0.337628,0.3592275
0.4449599,0.3702067,0.3302577,0.3207643,0.4111989,0.3657992,0.3839024,0.4591165,0.4337171,0.3999957,0.4421157,0.3436067,0.3602351,0.3664936,0.4028439,0.3878893,0.4271688,0.4683122,0.3458337,0.3263418,0.350039,0.3322913,0.3173078,0.344596,0.3344227,0.3350854,0.3490231,0.3507224,0.3399478,0.3404448,0.3409703,0.342942,0.3478997,0.3449523,0.4494479,0.3835532,0.4119921,0.3305044,0.4943042,0.4255607,0.4150204,0.3938118,0.4244476,0.3912724,0.4149807,0.3789474,0.3583007,0.3278894,0.3442256,0.3357888,0.3526639,0.3558209,0.3125502,0.3410792,0.3816941,0.3774492,0.3442625,0.3622832,0.3688918,0.3672227,0.3369982,0.3352636,0.5401052,0.4118219,0.3456243,0.3256397,0.3296716,0.3202896,0.3474116,0.3409153,0.3516277,0.3439908,0.3489946,0.3482577,0.376134,0.3804466,0.3996539,0.3326188,0.3544434,0.3618822,0.3334986,0.3281521,0.428021,0.3485834,0.38063,0.3294348,0.3857249,0.3938434,0.3698956,0.3644381,0.3784638,0.337628,0.4770499,0.6527944
0.3354732,0.3830093,0.3160606,0.3315609,0.4406807,0.3863814,0.3272733,0.6840773,0.4774522,0.4110785,0.5291696,0.3287342,0.3835096,0.3800066,0.4035527,0.4148098,0.4637812,0.5598461,0.333786,0.3281119,0.3182954,0.3291582,0.292015,0.3385645,0.3250211,0.3294674,0.3535006,0.3696079,0.3400716,0.3442219,0.3390752,0.3529417,0.3606576,0.3615584,0.4439154,0.4608262,0.4170381,0.3520103,0.4328231,0.5450385,0.4011148,0.4485568,0.4458597,0.4305116,0.4143842,0.4424686,0.3474087,0.3400256,0.3441834,0.3430523,0.3308726,0.3749739,0.2824627,0.3299134,0.3683505,0.4028686,0.3236934,0.3794174,0.329321,0.354578,0.3378803,0.3401381,0.5427712,0.4957777,0.3527837,0.329955,0.3268098,0.3280122,0.3407101,0.3551294,0.3426362,0.3522694,0.3473756,0.3693079,0.3664888,0.3987711,0.3319102,0.3414902,0.3427837,0.3692041,0.331875,0.3378781,0.3935197,0.3834271,0.359634,0.3466828,0.3639543,0.4395714,0.3360321,0.3996693,0.3486359,0.3592275,0.6527944,0.4516587
