0.259069,0.2721507,0.1389013,0.1231545,0.1659171,0.1721528,0.3080958,0.3166176,0.1990355,0.1576055,0.1335788,0.1579724,0.2814213,0.2612196,0.1538199,0.1577633,0.2359813,0.2386386,0.1360263,0.1258283,0.1607159,0.162718,0.2272213,0.2834992,0.1680272,0.2067753,0.330431,0.3762951,0.1756165,0.1903325,0.1873357,0.1960274,0.2162089,0.2188754,0.2133837,0.2621551,0.2115471,0.1799978,0.2327678,0.2488903,0.2234368,0.2560761,0.186169,0.2022502,0.1438231,0.1751005,0.1404771,0.1398087,0.1396535,0.1220751,0.2819782,0.3190761,0.262934,0.2866629,0.3972453,0.4328693,0.2858025,0.3255,0.3678179,0.4045289,0.12773,0.1375161,0.2519429,0.2877538,0.1490708,0.1333052,0.1465417,0.1270136,0.1552621,0.1439306,0.1616271,0.1489373,0.1484471,0.158007,0.4272273,0.4659631,0.1618384,0.1550955,0.1324174,0.1514269,0.1374698,0.1402784,0.2338937,0.234921,0.1930263,0.1809903,0.275131,0.2847915,0.2952944,0.2759863,0.1804151,0.1679602,0.2089492,0.240262
0.2372689,0.1534381,0.2037902,0.1103625,0.1574756,0.1271876,0.1966665,0.1418011,0.1511704,0.123976,0.1572151,0.1172163,0.211163,0.1843583,0.2366563,0.1725553,0.1931384,0.1978023,0.1428317,0.1221441,0.3289672,0.1357651,0.1965419,0.1601733,0.2201061,0.152318,0.1989267,0.1800693,0.1998935,0.147993,0.2064863,0.1401159,0.1708253,0.1459774,0.1896035,0.1350988,0.3807874,0.1317063,0.2480378,0.144289,0.2963522,0.1681737,0.1573302,0.1332338,0.1573838,0.1193002,0.1457941,0.1151378,0.1405275,0.1164718,0.240083,0.1628206,0.1944891,0.1569857,0.2023127,0.1614641,0.1934078,0.1565054,0.2043112,0.1717569,0.1530557,0.1443223,0.2075961,0.1466542,0.2034161,0.1119,0.1713247,0.1135699,0.2524953,0.1291315,0.2475664,0.1265176,0.1636124,0.1372599,0.1850442,0.1618384,0.4383279,0.1288195,0.1962496,0.1612328,0.2457277,0.1172286,0.1903489,0.1354619,0.2169064,0.1235994,0.2222522,0.1659739,0.2138382,0.1534412,0.3076493,0.122719,0.2502197,0.2276651
0.1327554,0.2580624,0.1246137,0.1586472,0.1414442,0.1530767,0.1398003,0.2232791,0.153549,0.1818701,0.1374252,0.1933002,0.1469545,0.1569325,0.1572813,0.1952963,0.1574764,0.1703212,0.1237375,0.1356383,0.1334633,0.2658072,0.1341783,0.1892852,0.1360759,0.21271,0.1330392,0.1581498,0.1322198,0.162639,0.1331707,0.1448171,0.1356842,0.1397593,0.1428175,0.1849772,0.1361471,0.3532622,0.1463412,0.2249627,0.1372982,0.271841,0.1493528,0.1665035,0.1416468,0.1532468,0.1274803,0.1320165,0.1277054,0.1293862,0.1280127,0.1580794,0.1323787,0.1685191,0.1321491,0.1809116,0.1349191,0.1779246,0.1490007,0.2043815,0.1316344,0.141257,0.1531848,0.1974536,0.1238455,0.1904539,0.1191724,0.1482666,0.1251661,0.2147434,0.1215954,0.217602,0.1313809,0.1530741,0.141527,0.1550955,0.1288195,0.3675414,0.1386493,0.1555265,0.1271415,0.2362362,0.1425392,0.1850363,0.1270714,0.1835896,0.1375539,0.2024836,0.1279514,0.228867,0.1274353,0.2655306,0.1552912,0.1812673
0.1443725,0.163676,0.1368158,0.1153429,0.1423208,0.1263036,0.1339922,0.1491706,0.1437619,0.1278667,0.1429059,0.1288474,0.187247,0.182172,0.2711136,0.2491897,0.1561797,0.1699569,0.1248604,0.1213943,0.2055992,0.144435,0.1560683,0.1438679,0.1754476,0.1422307,0.1385914,0.1453188,0.1900983,0.1472801,0.2243405,0.1756019,0.2056216,0.187926,0.1432483,0.1357811,0.1794403,0.1364731,0.1483501,0.1521497,0.1917321,0.1682145,0.1434485,0.1291008,0.1362458,0.1218267,0.1250499,0.1156402,0.1263126,0.1182627,0.1492174,0.1506295,0.1545519,0.1440738,0.1385882,0.1445206,0.1515012,0.1527639,0.1447776,0.1504835,0.2795292,0.2211789,0.1490785,0.1471732,0.1630502,0.1252654,0.1546576,0.1315294,0.2008731,0.1404142,0.2334292,0.1546504,0.149634,0.1424722,0.132198,0.1324174,0.1962496,0.1386493,0.3500887,0.2875575,0.1626861,0.1248891,0.1393231,0.1356364,0.1335279,0.1212811,0.1422157,0.1519001,0.1360635,0.1449446,0.1540043,0.1240841,0.1750568,0.1990985
0.1407838,0.1536131,0.1224401,0.1222113,0.1495936,0.1352997,0.1299997,0.1876428,0.1735513,0.1315013,0.1735796,0.1179226,0.1986472,0.1978024,0.2425524,0.2653948,0.1698623,0.1968421,0.1228265,0.1214881,0.1646785,0.1807175,0.1253578,0.1447685,0.157108,0.156155,0.1287176,0.1563636,0.1731679,0.1827173,0.1811648,0.2380024,0.2154309,0.2018543,0.1541769,0.1463697,0.1574979,0.150692,0.1558995,0.1686396,0.1633058,0.1938517,0.1646126,0.1407724,0.1513401,0.132799,0.1322807,0.1215404,0.1294933,0.1222456,0.1347695,0.1698575,0.1370679,0.1380473,0.1306051,0.1696432,0.1345191,0.1622408,0.1332537,0.1587877,0.2680305,0.2549416,0.1547143,0.1584211,0.1450199,0.1582068,0.1441941,0.1481017,0.1798736,0.1854276,0.2035799,0.2289234,0.144631,0.1506479,0.1301659,0.1514269,0.1612328,0.1555265,0.2875575,0.3705181,0.1357464,0.1469215,0.1508309,0.1351276,0.1369098,0.1216277,0.1517495,0.1648634,0.1414341,0.1587362,0.1396116,0.1356449,0.1859177,0.2265019
0.1670828,0.1386787,0.2627369,0.1122756,0.1425381,0.1188573,0.1586395,0.1376459,0.1439582,0.1213847,0.1424563,0.1214087,0.1664835,0.1631095,0.186658,0.1466929,0.1792133,0.1691453,0.1404954,0.1188108,0.2044608,0.1300756,0.1599417,0.1345176,0.1597485,0.1366245,0.1260342,0.1330991,0.1556816,0.1340602,0.1559397,0.1320744,0.1420069,0.1428897,0.1641208,0.1257256,0.2503002,0.1319281,0.1649353,0.1335788,0.2077482,0.1456582,0.1473375,0.1223807,0.1516884,0.1162807,0.1634722,0.1151731,0.1531449,0.1121964,0.1389238,0.1217846,0.1383081,0.1273504,0.150815,0.137278,0.1588245,0.1370983,0.1599612,0.1505931,0.1601001,0.1443558,0.1675352,0.1352537,0.2786842,0.1179475,0.1945007,0.1147743,0.2602732,0.1260828,0.2088889,0.1235779,0.175973,0.1369598,0.1390236,0.1374698,0.2457277,0.1271415,0.1626861,0.1357464,0.3532198,0.1214915,0.171861,0.1272113,0.2050049,0.1187306,0.1661527,0.1493664,0.166915,0.1383644,0.2826132,0.1207828,0.172403,0.1857626
0.1261739,0.1843093,0.1168378,0.2404042,0.1316919,0.146339,0.1331063,0.1720581,0.1371569,0.1569861,0.1240404,0.155694,0.1423369,0.1460598,0.1352359,0.1582805,0.1413971,0.1516457,0.1267514,0.1429954,0.1265962,0.1776467,0.1229634,0.1487241,0.127868,0.1604804,0.1232771,0.1370707,0.1221063,0.1439267,0.1235049,0.1411349,0.1280499,0.1287807,0.1264363,0.1601031,0.1229096,0.2478274,0.1284613,0.1730172,0.1275824,0.1880836,0.1338654,0.1500474,0.1260864,0.1420975,0.1216544,0.1512158,0.1269456,0.143039,0.1181647,0.1375541,0.1142186,0.1375716,0.1253235,0.1552007,0.1233468,0.1443548,0.1404324,0.1718367,0.1246587,0.1440406,0.1325229,0.1626759,0.1201633,0.2703097,0.1172716,0.1887452,0.1185125,0.2500037,0.1153018,0.2225874,0.1313566,0.1602371,0.1340376,0.1402784,0.1172286,0.2362362,0.1248891,0.1469215,0.1214915,0.3363101,0.1255335,0.154396,0.1180612,0.1779469,0.1290356,0.154566,0.1212949,0.1560022,0.1183646,0.236357,0.138318,0.1581931
0.313722,0.1617469,0.1537786,0.1210893,0.2208428,0.1688184,0.3280255,0.2540768,0.2783889,0.1591132,0.2216972,0.1098654,0.1952699,0.171595,0.1768554,0.1742476,0.2785655,0.2768117,0.1539397,0.1389276,0.1821416,0.1508986,0.2518422,0.1586812,0.1791739,0.1545422,0.2322663,0.1845007,0.1669874,0.1599453,0.1708489,0.1608772,0.1872164,0.184181,0.3574182,0.1845397,0.2721772,0.1537805,0.3516744,0.2094453,0.2603666,0.1777126,0.2683432,0.1877219,0.2852815,0.1541567,0.1998331,0.1433576,0.1561753,0.1365534,0.2704524,0.1616977,0.226243,0.1513687,0.3522842,0.2041379,0.3163359,0.1736955,0.2983619,0.226083,0.129019,0.1337443,0.3544358,0.2175207,0.1501265,0.1236123,0.1377603,0.1231618,0.1535805,0.1340115,0.1499959,0.1400766,0.1716372,0.1585756,0.2778956,0.2338937,0.1903489,0.1425392,0.1393231,0.1508309,0.171861,0.1255335,0.3756135,0.1573357,0.2988585,0.1382254,0.3321393,0.2190162,0.2943769,0.1855238,0.2467246,0.1416796,0.3127697,0.2911862
0.1782539,0.355558,0.1305085,0.1403875,0.1790612,0.2159021,0.1908968,0.3280465,0.1866436,0.3167259,0.2061245,0.3950355,0.1651729,0.1624289,0.1581498,0.1655613,0.1844017,0.2293566,0.1322633,0.1347376,0.1546431,0.1569148,0.1547078,0.2149802,0.1597025,0.1651073,0.1517854,0.1835417,0.1580286,0.1360656,0.1550653,0.1375984,0.1605338,0.1435944,0.1748463,0.348217,0.1451207,0.2529644,0.1686001,0.321587,0.1544402,0.2607572,0.1810611,0.2783839,0.179762,0.2728928,0.1612812,0.1732291,0.1473129,0.1340182,0.1438099,0.1780816,0.1491314,0.2169523,0.1467279,0.251548,0.1617207,0.2451296,0.1987293,0.2811311,0.1337404,0.1281312,0.189506,0.3269408,0.1288844,0.1479467,0.1311085,0.1293289,0.1335973,0.1428113,0.1386877,0.1406623,0.142054,0.1695057,0.189244,0.234921,0.1354619,0.1850363,0.1356364,0.1351276,0.1272113,0.154396,0.1573357,0.3663955,0.141489,0.2791708,0.1704857,0.2840578,0.1492565,0.2684871,0.1329218,0.2373126,0.1970632,0.2361308
0.2649226,0.1585468,0.2045554,0.1137348,0.1939465,0.1513516,0.2858295,0.1935008,0.23871,0.1469651,0.2245089,0.1143372,0.173792,0.1564085,0.163819,0.1555685,0.2355967,0.2297208,0.1554276,0.1364524,0.1752677,0.1362881,0.2169322,0.148452,0.1593347,0.1432369,0.1917018,0.1630667,0.1537161,0.1433207,0.1534858,0.143957,0.1574702,0.1540197,0.2952303,0.1561696,0.2773996,0.1321222,0.2833333,0.172226,0.2310221,0.1625185,0.2272582,0.1597173,0.256571,0.1407692,0.1991253,0.1291999,0.1586139,0.12926,0.2194864,0.1462679,0.1970023,0.1432195,0.2750887,0.1712435,0.2577945,0.1621611,0.2610235,0.2035313,0.1301498,0.1273008,0.2684623,0.1792338,0.173038,0.115856,0.148531,0.1176586,0.1677199,0.1232146,0.1572067,0.126502,0.1623022,0.1451803,0.2212081,0.1930263,0.2169064,0.1270714,0.1335279,0.1369098,0.2050049,0.1180612,0.2988585,0.141489,0.3041127,0.1295152,0.259874,0.1827036,0.2428273,0.1625904,0.279549,0.1292718,0.2466952,0.2408461
0.1599711,0.2431461,0.1227859,0.1882444,0.1603168,0.1956471,0.1813759,0.2157782,0.1522807,0.247093,0.1709776,0.2855741,0.136453,0.1377134,0.1345952,0.140749,0.1497039,0.1722426,0.1276403,0.1413384,0.1287933,0.1416274,0.1279751,0.1835545,0.1322186,0.1461335,0.1302169,0.1519261,0.1301555,0.1253667,0.1287806,0.1240614,0.1304268,0.1253446,0.1495278,0.2629504,0.1283523,0.2351295,0.1435175,0.2261213,0.133843,0.2098522,0.15644,0.2328075,0.1627224,0.237408,0.1394921,0.1973736,0.1330208,0.155022,0.1217611,0.1543287,0.1266837,0.1830939,0.121531,0.2003078,0.1340206,0.196238,0.1681297,0.2231819,0.1239263,0.1267979,0.1655246,0.2342081,0.1208077,0.1568189,0.1215311,0.1388755,0.1211077,0.1404952,0.1225003,0.128102,0.1286051,0.156658,0.150838,0.1809903,0.1235994,0.1835896,0.1212811,0.1216277,0.1187306,0.1779469,0.1382254,0.2791708,0.1295152,0.2854962,0.1418586,0.21062,0.1286304,0.2185439,0.123756,0.2510815,0.1624795,0.1870985
0.444215,0.1889783,0.1369382,0.1241159,0.1850129,0.1571793,0.4614475,0.2878896,0.2514395,0.1266702,0.1700439,0.1129397,0.2219358,0.1864249,0.1882493,0.1714543,0.3048767,0.301841,0.1386502,0.1281609,0.2508247,0.1355033,0.3368342,0.1665786,0.2574818,0.1503865,0.3226956,0.2459604,0.2060106,0.1519884,0.216776,0.1609063,0.2177115,0.1778471,0.3039179,0.2089854,0.275691,0.1549531,0.2733312,0.2407909,0.3297966,0.1794729,0.2335295,0.1841172,0.2145624,0.1558042,0.1504565,0.135997,0.1412169,0.1182987,0.3444005,0.2200429,0.2721949,0.1776206,0.4394816,0.2377275,0.4186737,0.1961712,0.4283527,0.2609467,0.1287656,0.1227442,0.3094089,0.2442249,0.1466066,0.1237588,0.1393795,0.1171652,0.1555954,0.1354887,0.1586473,0.1386224,0.1709593,0.1601959,0.3686041,0.275131,0.2222522,0.1375539,0.1422157,0.1517495,0.1661527,0.1290356,0.3321393,0.1704857,0.259874,0.1418586,0.4411174,0.2340385,0.3880831,0.2072051,0.2298163,0.1455492,0.2325405,0.2438739
0.2129781,0.3741951,0.1525734,0.1232406,0.1848641,0.1760067,0.2447097,0.3187617,0.2272733,0.1849517,0.2155538,0.2236239,0.2165923,0.2310304,0.1920528,0.2007653,0.2499357,0.3035391,0.1429476,0.1344465,0.1732427,0.1953163,0.1569595,0.2831627,0.1804095,0.2342349,0.1881326,0.2026869,0.1761214,0.1714502,0.1648485,0.1611847,0.1762148,0.1596293,0.2352992,0.2862941,0.2097561,0.2248614,0.2312634,0.2975177,0.204279,0.3300808,0.2144745,0.2177276,0.1893095,0.1823947,0.1504106,0.1275903,0.1658277,0.1284726,0.1999101,0.2326538,0.1624038,0.2752387,0.2275143,0.3269689,0.2047684,0.3562241,0.2478291,0.3928134,0.1288204,0.1302871,0.2491643,0.315052,0.1530351,0.1449296,0.1374735,0.1243345,0.1498743,0.1607027,0.1505408,0.1581017,0.1623006,0.1667581,0.2387299,0.2847915,0.1659739,0.2024836,0.1519001,0.1648634,0.1493664,0.154566,0.2190162,0.2840578,0.1827036,0.21062,0.2340385,0.4022203,0.2041382,0.3757806,0.1671419,0.2084105,0.2658118,0.3472885
0.3397288,0.1763783,0.1464142,0.1162431,0.1695448,0.1492422,0.3326641,0.2228846,0.2146094,0.1204517,0.1379876,0.1170839,0.2179829,0.1832054,0.1699928,0.1561991,0.2481099,0.2466619,0.1306551,0.1239425,0.234016,0.1303798,0.3143296,0.1634928,0.2479279,0.1470217,0.2770012,0.2518959,0.204481,0.1502971,0.1909673,0.1558802,0.1867769,0.1667224,0.2488289,0.1755382,0.2419676,0.1355533,0.2505251,0.1904748,0.2916825,0.1624073,0.206313,0.1664404,0.1870169,0.1401334,0.1422947,0.1302757,0.1286546,0.1174037,0.2897622,0.2073232,0.2650879,0.1731406,0.364514,0.2494016,0.3461193,0.1929893,0.3258462,0.2248692,0.124583,0.1236298,0.2538585,0.2125048,0.1500385,0.119488,0.1363982,0.1185038,0.1641929,0.1299346,0.1688692,0.1323247,0.1523318,0.148803,0.3254754,0.2952944,0.2138382,0.1279514,0.1360635,0.1414341,0.166915,0.1212949,0.2943769,0.1492565,0.2428273,0.1286304,0.3880831,0.2041382,0.3968872,0.183881,0.2316593,0.1298627,0.2202698,0.1992103
0.1951589,0.3135602,0.1458107,0.1276351,0.1637778,0.1648851,0.2154828,0.2963358,0.1993866,0.1641244,0.1809992,0.1790205,0.2010898,0.2178855,0.1735008,0.1875838,0.2194488,0.239261,0.1360399,0.132027,0.1578735,0.2107014,0.1510025,0.3017489,0.1652145,0.2422914,0.1760986,0.2108177,0.1594511,0.1716994,0.1522524,0.1615702,0.1597775,0.1523121,0.1962335,0.2733704,0.1840829,0.2337101,0.1940614,0.2739858,0.1779386,0.3210493,0.188905,0.1987897,0.1644128,0.1685857,0.1381927,0.1297788,0.1500015,0.1271113,0.1695199,0.2394609,0.159325,0.2945593,0.1932006,0.3099894,0.1819275,0.3527409,0.2317053,0.3621988,0.1245824,0.1265374,0.2120054,0.282388,0.1444882,0.1398619,0.1329187,0.1321881,0.1414677,0.1546096,0.1442406,0.1500584,0.1470104,0.1614588,0.2304732,0.2759863,0.1534412,0.228867,0.1449446,0.1587362,0.1383644,0.1560022,0.1855238,0.2684871,0.1625904,0.2185439,0.2072051,0.3757806,0.183881,0.368783,0.1523563,0.222519,0.2142702,0.2827143
0.2384636,0.1614856,0.2130104,0.1120099,0.1730117,0.1332724,0.2469856,0.1646744,0.181083,0.133429,0.1828993,0.1118317,0.1828842,0.1642668,0.1863404,0.1543417,0.2071006,0.2040082,0.1448625,0.1252671,0.2155396,0.1360932,0.2104033,0.148343,0.1673197,0.1467406,0.1747577,0.159593,0.1600624,0.143817,0.1591108,0.1416881,0.1497087,0.1479235,0.2369923,0.1420126,0.334809,0.1293872,0.2553051,0.1592688,0.2559525,0.1623678,0.1848562,0.1424697,0.2021772,0.1249282,0.1713176,0.1184883,0.1472468,0.1211665,0.1993297,0.1378796,0.1908934,0.1382728,0.2362071,0.1582928,0.2285662,0.1558509,0.2357421,0.1897162,0.1421122,0.1362481,0.2354708,0.16433,0.203806,0.1132483,0.1622959,0.1130055,0.2178014,0.1257236,0.1907752,0.1246116,0.161607,0.134922,0.1980841,0.1804151,0.3076493,0.1274353,0.1540043,0.1396116,0.2826132,0.1183646,0.2467246,0.1329218,0.279549,0.123756,0.2298163,0.1671419,0.2316593,0.1523563,0.3207746,0.1240505,0.2326022,0.2372737
0.1544592,0.226551,0.1201613,0.1842292,0.1554097,0.1699021,0.1766922,0.2135408,0.1630881,0.2081576,0.170131,0.2102098,0.1419092,0.1443661,0.1421481,0.1581364,0.1557901,0.1734731,0.1277414,0.1342852,0.1318009,0.1604755,0.1334011,0.1740901,0.1408943,0.1512747,0.1307802,0.1492134,0.131771,0.1292658,0.1289441,0.1296492,0.1353562,0.1325016,0.1496089,0.2366539,0.1312225,0.3158323,0.1476362,0.229409,0.1395482,0.229082,0.1601547,0.1981325,0.1536501,0.1994981,0.1312249,0.1575721,0.1348237,0.1378176,0.1213174,0.1570356,0.1257696,0.1708535,0.1271959,0.1924985,0.1343679,0.1836131,0.1596783,0.2033325,0.1229541,0.1300246,0.1655227,0.2208268,0.1223354,0.1715372,0.1218867,0.142844,0.1217792,0.1742819,0.1208187,0.1612303,0.1329796,0.1519452,0.1434359,0.1679602,0.122719,0.2655306,0.1240841,0.1356449,0.1207828,0.236357,0.1416796,0.2373126,0.1292718,0.2510815,0.1455492,0.2084105,0.1298627,0.222519,0.1240505,0.2967583,0.1735005,0.2106762
0.3005725,0.2202948,0.1663519,0.1348666,0.2846541,0.2196045,0.1977285,0.374593,0.3181866,0.2675239,0.3301526,0.14692,0.2042806,0.1991216,0.2609425,0.2354704,0.313704,0.3755348,0.1711494,0.147625,0.1934652,0.1519044,0.1631618,0.1594352,0.1778498,0.1664815,0.1763418,0.1663198,0.1655474,0.1576499,0.1640858,0.1661652,0.1727439,0.1667193,0.3736213,0.2394803,0.2768908,0.1794216,0.429644,0.3094633,0.2985159,0.261552,0.2962438,0.2560202,0.316844,0.2201826,0.2221797,0.1600677,0.1839552,0.1586606,0.1910498,0.1790372,0.1507916,0.1526851,0.2123536,0.2177048,0.174494,0.194436,0.1886703,0.2181737,0.1462144,0.1475925,0.4787901,0.2804429,0.1867835,0.1343657,0.146779,0.1266513,0.1723526,0.1503858,0.1672178,0.1522852,0.174068,0.1710998,0.2063602,0.2089492,0.2502197,0.1552912,0.1750568,0.1859177,0.172403,0.138318,0.3127697,0.1970632,0.2466952,0.1624795,0.2325405,0.2658118,0.2202698,0.2142702,0.2326022,0.1735005,0.432772,0.6119929
0.1575534,0.2595831,0.1688889,0.1578391,0.3225799,0.2706374,0.1257979,0.654951,0.3762938,0.3199582,0.5077869,0.1118397,0.2431856,0.2414143,0.3074672,0.3090122,0.4120415,0.5709815,0.1677936,0.1668374,0.1906619,0.1646609,0.1252396,0.15401,0.1798373,0.1825512,0.167127,0.1719512,0.1789911,0.1598935,0.1694145,0.1750115,0.2101534,0.1980529,0.3844521,0.3571141,0.3301111,0.220723,0.3719801,0.4794634,0.3023649,0.3689904,0.3224325,0.3285458,0.3127282,0.3165016,0.2009309,0.185559,0.1977229,0.1823002,0.1666648,0.2035756,0.1282944,0.1306465,0.2230197,0.2635867,0.1716244,0.2326362,0.1582048,0.2288691,0.1512597,0.1629074,0.4572276,0.4044353,0.1991417,0.1516985,0.1560605,0.1353737,0.1903465,0.1793303,0.1832015,0.1790024,0.1849405,0.2087237,0.1987534,0.240262,0.2276651,0.1812673,0.1990985,0.2265019,0.1857626,0.1581931,0.2911862,0.2361308,0.2408461,0.1870985,0.2438739,0.3472885,0.1992103,0.2827143,0.2372737,0.2106762,0.6119929,0.4584824
